update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,282.7606774404901,58,-174.2861328125,128.7293343523107,-384.0,29.640625,147.125,67.88765996114464,38.0,256.0,1.455540046095848,-6.174334287643433,17.93645668029785,461.30435943603516,39.85784819380798,-174.2861328125,128.7293343523107,-384.0,29.640625
9,18432,277.42287341556505,66,-253.1953125,156.5809386460882,-384.0,53.7109375,189.0,83.12791348277665,25.0,256.0,1.4697933048009872,-6.393626391887665,15.950529217720032,442.277645111084,58.0413441890895,-253.1953125,156.5809386460882,-384.0,53.7109375
10,20480,260.19560594429413,74,-162.36669921875,162.0773341469339,-384.0,61.1171875,140.6875,86.16533435059601,21.0,256.0,1.3479201197624207,-6.62032425403595,13.449098467826843,521.0343551635742,57.91557281136667,-162.36669921875,162.0773341469339,-384.0,61.1171875
11,22528,279.9897401069158,81,-195.51611328125,153.8128239117885,-384.0,66.671875,160.3125,83.57161506007886,18.0,256.0,1.3493057936429977,-6.844207406044006,15.342436075210571,479.1653747558594,44.46290236107968,-195.51611328125,153.8128239117885,-384.0,66.671875
12,24576,280.8798280021402,88,-166.185546875,179.06867029234158,-384.0,75.9296875,142.75,95.49574597855131,13.0,256.0,1.3233826011419296,-7.017782747745514,14.915006637573242,514.3821487426758,60.88292755115085,-166.185546875,179.06867029234158,-384.0,75.9296875
13,26624,279.1807932031992,96,-167.68106617647058,165.32998457699819,-384.0,62.96875,146.0,89.85020213404871,20.0,256.0,1.2175908088684082,-7.2002668380737305,11.941745281219482,516.496265411377,58.6950081639077,-167.68106617647058,165.32998457699819,-384.0,62.96875
14,28672,275.81688470708633,103,-133.04248046875,145.34874345792673,-384.0,72.2265625,125.1875,77.3467991823191,15.0,256.0,1.2028584331274033,-7.37919819355011,11.868746757507324,538.097297668457,61.69291352689503,-133.04248046875,145.34874345792673,-384.0,72.2265625
15,30720,276.7889909965559,111,-75.1220703125,143.80176548999265,-384.0,75.9296875,95.45833333333333,77.18969013986835,13.0,256.0,1.1492149978876114,-7.631795227527618,6.154896914958954,692.8162155151367,55.386827780424596,-75.1220703125,143.80176548999265,-384.0,75.9296875
16,32768,263.4196091356824,119,-97.4736328125,151.63095543684466,-384.0,70.375,107.125,79.47002186359332,16.0,256.0,1.0678356736898422,-7.814487040042877,12.265793800354004,538.3174781799316,55.5545679653525,-97.4736328125,151.63095543684466,-384.0,70.375
17,34816,283.04437573197924,126,-121.09943181818181,157.4563074968421,-384.0,68.5234375,121.81818181818181,87.53266214476034,17.0,256.0,1.054547980427742,-8.018291056156158,9.073443949222565,625.5356216430664,58.05318011243549,-121.09943181818181,157.4563074968421,-384.0,68.5234375
18,36864,281.7437727838232,133,-65.470625,150.40923393440434,-384.0,70.375,88.72,79.86865217342785,16.0,256.0,1.0364431664347649,-8.19254195690155,4.8549206256866455,721.6572036743164,60.23377918510396,-65.470625,150.40923393440434,-384.0,70.375
19,38912,273.65165853760016,141,-70.84210526315789,139.8996966975608,-384.0,87.9296875,94.3157894736842,77.50385568105217,12.0,256.0,1.0965454876422882,-8.362582802772522,9.172167897224426,656.0594787597656,67.44367119001875,-70.84210526315789,139.8996966975608,-384.0,87.9296875
20,40960,263.2665867870735,148,-131.12867647058823,148.14478768160575,-384.0,72.2265625,127.52941176470588,77.33359185415962,15.0,256.0,0.9968644604086876,-8.64453911781311,10.407503247261047,528.352237701416,48.73136301565991,-131.12867647058823,148.14478768160575,-384.0,72.2265625
21,43008,277.9875153205782,156,-46.458658854166664,142.6994164001886,-384.0,74.078125,78.875,76.54318633947766,14.0,256.0,0.9258340001106262,-8.80343234539032,6.586305215954781,810.3730773925781,67.31078441918788,-46.458658854166664,142.6994164001886,-384.0,74.078125
22,45056,268.88685821594436,163,-80.32105654761905,161.6675305812746,-384.0,72.2265625,97.28571428571429,87.09061665991396,15.0,256.0,0.9909068793058395,-9.001512169837952,6.998797059059143,677.7856903076172,61.46834026922366,-80.32105654761905,161.6675305812746,-384.0,72.2265625
23,47104,277.6211862711109,171,-48.158528645833336,140.89756357229663,-384.0,75.9296875,81.45833333333333,74.62404615061348,13.0,256.0,0.8788402751088142,-9.161739706993103,5.675214767456055,775.8598327636719,60.27109906065924,-48.158528645833336,140.89756357229663,-384.0,75.9296875
24,49152,278.0604579253612,178,-78.6195652173913,148.51282001807436,-384.0,70.375,96.0,79.25248590258308,16.0,256.0,0.7836872562766075,-9.413102269172668,7.173209726810455,726.2390975952148,59.82749483061728,-78.6195652173913,148.51282001807436,-384.0,70.375
25,51200,275.8120669693494,186,-39.625504032258064,145.6238473993411,-384.0,77.78125,76.19354838709677,78.21781801578771,12.0,256.0,0.7712923660874367,-9.533608436584473,1.143526777625084,923.5181732177734,18.732024845387322,-39.625504032258064,145.6238473993411,-384.0,77.78125
26,53248,273.31261716100676,193,-20.353717672413794,125.58186382953961,-384.0,79.6328125,66.37931034482759,67.15417864786377,11.0,256.0,0.7697920799255371,-9.681780934333801,1.279039442539215,913.7936172485352,16.72493180496262,-20.353717672413794,125.58186382953961,-384.0,79.6328125
27,55296,261.51173663868826,201,-76.611328125,143.7155694877124,-384.0,72.2265625,95.25,76.73615510305426,15.0,256.0,0.6902640163898468,-9.905437111854553,11.217743754386902,571.3817749023438,53.70894839509606,-76.611328125,143.7155694877124,-384.0,72.2265625
28,57344,260.96075703621176,209,-67.07081653225806,154.56695360419815,-384.0,75.9296875,89.70967741935483,82.41601533541227,13.0,256.0,0.6674864888191223,-10.074661612510681,2.152112590149045,870.8609008789062,42.4652886013257,-67.07081653225806,154.56695360419815,-384.0,75.9296875
29,59392,278.3009552599135,216,-40.72566105769231,119.80921838073168,-374.0,89.6328125,76.73076923076923,64.08741487657409,11.0,256.0,0.6363173350691795,-10.306079268455505,4.193805456161499,804.8511123657227,63.55888277593055,-40.72566105769231,119.80921838073168,-374.0,89.6328125
30,61440,280.49822061872237,224,-30.450334821428573,141.8517982937011,-384.0,87.078125,71.07142857142857,74.25435464451542,12.0,256.0,0.6028164476156235,-10.47566831111908,4.050510138273239,882.8440017700195,40.052776674853405,-30.450334821428573,141.8517982937011,-384.0,87.078125
31,63488,277.5433085398142,231,-22.315504807692307,101.08821923953855,-249.9453125,84.5234375,66.53846153846153,54.26022113512933,13.0,189.0,0.6753661036491394,-10.75629711151123,3.827304631471634,864.4074783325195,77.84988486082187,-22.315504807692307,101.08821923953855,-249.9453125,84.5234375
32,65536,275.23939976590697,238,-53.2246875,125.65043090853288,-384.0,81.96875,83.64,66.46916879275685,15.0,256.0,0.67208631336689,-10.894001483917236,4.199389964342117,787.6181335449219,42.33320544390718,-53.2246875,125.65043090853288,-384.0,81.96875
33,67584,277.78579531681277,246,-53.82728794642857,153.2256983906449,-384.0,89.6328125,84.89285714285714,80.99750405577511,11.0,256.0,0.6693056896328926,-11.1782785654068,3.6364967972040176,861.5397491455078,57.51881439220057,-53.82728794642857,153.2256983906449,-384.0,89.6328125
34,69632,277.78291174523923,253,-63.862955729166664,117.02003833377779,-384.0,85.375,89.625,62.54652435054512,12.0,256.0,0.7036712616682053,-11.404601812362671,4.54661276191473,722.000732421875,61.63289096112376,-63.862955729166664,117.02003833377779,-384.0,85.375
35,71680,270.2918542414118,261,-28.059795673076923,112.3375392155903,-384.0,79.6328125,69.03846153846153,60.148841519140454,11.0,256.0,0.6456388160586357,-11.537631511688232,2.335561126470566,864.7889556884766,34.993957879657565,-28.059795673076923,112.3375392155903,-384.0,79.6328125
36,73728,270.10291099890384,269,-88.54203869047619,132.76214805060016,-384.0,72.2265625,101.57142857142857,71.13740656113981,15.0,256.0,0.7306963056325912,-11.70872151851654,8.289654850959778,635.5802383422852,57.90399346562909,-88.54203869047619,132.76214805060016,-384.0,72.2265625
37,75776,275.7191636099803,276,-100.53125,145.9088000942585,-384.0,68.5234375,108.0,78.21924315665551,17.0,256.0,0.6937652379274368,-11.907117128372192,11.092396914958954,562.3337936401367,45.23908550135141,-100.53125,145.9088000942585,-384.0,68.5234375
38,77824,272.97215945597856,283,-61.06681034482759,129.93055113550238,-384.0,79.6328125,86.89655172413794,69.73711465585014,11.0,256.0,0.6459237113595009,-12.075032591819763,2.465962126851082,805.945182800293,56.081650818283535,-61.06681034482759,129.93055113550238,-384.0,79.6328125
39,79872,270.22314253284566,291,-16.272235576923077,108.00103365177556,-320.3046875,79.6328125,63.46153846153846,58.03462545308008,11.0,227.0,0.6694875583052635,-12.269435048103333,3.5695112608373165,901.1290130615234,62.092034491897465,-16.272235576923077,108.00103365177556,-320.3046875,79.6328125
40,81920,273.9528492620853,299,-59.115559895833336,148.04855914381184,-384.0,74.078125,85.95833333333333,79.29978938951996,14.0,256.0,0.6307391226291656,-12.438169956207275,5.938673794269562,747.1838836669922,55.272564452419,-59.115559895833336,148.04855914381184,-384.0,74.078125
41,83968,274.12352776753664,306,-59.12941576086956,136.14593775082741,-384.0,87.9296875,87.0,73.49829930005184,13.0,256.0,0.5830447822809219,-12.630900740623474,6.462689578533173,765.2224349975586,60.11801401307432,-59.12941576086956,136.14593775082741,-384.0,87.9296875
42,86016,275.4284465435166,314,-38.40044642857143,148.1439425983909,-384.0,77.78125,75.25714285714285,78.31305049320336,12.0,256.0,0.6138423159718513,-12.445466876029968,-2.6076795160770416,1044.4755096435547,58.65456785528418,-38.40044642857143,148.1439425983909,-384.0,77.78125
43,88064,274.89514836770564,321,-13.17431640625,85.29357544735842,-244.390625,79.4140625,61.5625,45.736294053519465,12.0,186.0,0.5085180550813675,-12.218920946121216,-2.258235938847065,1007.4257125854492,65.89212392058855,-13.17431640625,85.29357544735842,-244.390625,79.4140625
44,90112,274.89102254446766,328,-51.86371527777778,120.9719021325415,-351.78125,79.6328125,82.25925925925925,65.51708433830099,11.0,244.0,0.5313418731093407,-12.317490100860596,1.1546451598405838,788.7813949584961,18.512121446026608,-51.86371527777778,120.9719021325415,-351.78125,79.6328125
45,92160,274.85349995320416,336,-35.648125,99.11518252336835,-384.0,85.375,74.32,53.49894952239717,12.0,256.0,0.457244373857975,-12.59903872013092,3.7456452399492264,811.5834350585938,68.76343499668046,-35.648125,99.11518252336835,-384.0,85.375
46,94208,258.7866210937647,344,-47.991796875,142.04837837784058,-384.0,77.78125,79.55,75.60785342806658,12.0,256.0,0.4252278506755829,-12.754058837890625,7.4061630964279175,755.8170852661133,62.58060642500278,-47.991796875,142.04837837784058,-384.0,77.78125
47,96256,263.2873813764843,352,-50.66286057692308,123.64625476982698,-384.0,84.5234375,82.07692307692308,65.44870162485043,17.0,256.0,0.4226425737142563,-12.854598879814148,3.2599282413721085,815.0024108886719,26.243721750246568,-50.66286057692308,123.64625476982698,-384.0,84.5234375
48,98304,271.3314443382836,359,-25.273660714285715,134.39761609520275,-384.0,79.6328125,67.25714285714285,71.3892120129977,11.0,256.0,0.37612009420990944,-12.70797312259674,-1.4337871484458447,1061.1901550292969,46.14526031753403,-25.273660714285715,134.39761609520275,-384.0,79.6328125
49,100352,267.7354532906387,367,-29.47,108.65244611277309,-303.640625,79.6328125,70.4,58.24980686663261,11.0,218.0,0.3933776915073395,-12.946385502815247,4.43549656867981,821.9653701782227,68.12773112024456,-29.47,108.65244611277309,-303.640625,79.6328125
50,102400,252.85794476733875,375,-34.0943287037037,118.43562015095728,-384.0,79.6328125,72.22222222222223,63.37971011546983,11.0,256.0,0.3290894106030464,-13.099460005760193,2.8646474182605743,869.9637832641602,48.70360282172307,-34.0943287037037,118.43562015095728,-384.0,79.6328125
51,104448,246.53782748523358,383,-36.342708333333334,133.02990277483033,-378.0,84.5234375,74.26666666666667,71.09052132473234,11.0,256.0,0.3366141580045223,-13.157421588897705,-0.047981398180127144,934.5410461425781,13.376064507187792,-36.342708333333334,133.02990277483033,-378.0,84.5234375
52,106496,252.97817338354847,392,-18.60580357142857,108.58426256639885,-368.4453125,79.6328125,64.05714285714286,58.64466501476394,11.0,253.0,0.34307441487908363,-13.001673340797424,-3.6404558569192886,1070.4490051269531,53.39406620201338,-18.60580357142857,108.58426256639885,-368.4453125,79.6328125
53,108544,260.23588675356837,399,-4.914273648648648,108.76203068899954,-384.0,79.6328125,57.567567567567565,61.226447447620586,11.0,256.0,0.337018933147192,-12.76370394229889,-4.262435764074326,1150.1216583251953,72.83495229883624,-4.914273648648648,108.76203068899954,-384.0,79.6328125
54,110592,258.4752651279819,407,-48.256184895833336,119.93652343308251,-384.0,79.6328125,79.95833333333333,64.1479274585097,11.0,256.0,0.33772606402635574,-12.99724793434143,4.965232044458389,782.136589050293,67.19106765213057,-48.256184895833336,119.93652343308251,-384.0,79.6328125
51,104448,268.8778356615545,7,28.882133152173914,47.727251040190495,-44.421875,86.9296875,43.43478260869565,24.196345550438384,13.0,87.0,0.34149087220430374,-13.013882637023926,0.08613143116235733,924.7182922363281,13.835135489223902,28.882133152173914,47.727251040190495,-44.421875,86.9296875
52,106496,291.3782418577903,14,-62.05788352272727,133.276390363617,-370.0,80.265625,90.86363636363636,73.67020827157243,16.0,256.0,0.30584997311234474,-13.24621570110321,5.624722123146057,741.252326965332,63.15294577798581,-62.05788352272727,133.276390363617,-370.0,80.265625
53,108544,284.8257445705052,21,-40.67578125,142.33913750320053,-384.0,77.78125,76.5,75.27740364810678,12.0,256.0,0.3403548486530781,-13.065962553024292,-1.6820875257253647,952.669563293457,20.6279347803008,-40.67578125,142.33913750320053,-384.0,77.78125
54,110592,282.38747084261416,29,-16.90625,95.08597321073331,-248.09375,74.078125,63.733333333333334,50.96072561841674,14.0,188.0,0.37794304266572,-12.848199486732483,-2.027366191148758,956.9604415893555,43.78848484255103,-16.90625,95.08597321073331,-248.09375,74.078125
55,112640,283.3936456788375,36,-10.285888671875,113.36345562284444,-384.0,83.671875,59.96875,60.770821727515745,11.0,256.0,0.33483465015888214,-12.64873194694519,-1.6255788877606392,1047.364356994629,66.14501928702089,-10.285888671875,113.36345562284444,-384.0,83.671875
56,114688,280.37916142230154,43,-33.547413793103445,111.22342204594452,-384.0,77.78125,72.27586206896552,59.5731347410687,12.0,256.0,0.3545765019953251,-12.879854679107666,1.1101904604583979,878.0394515991211,36.882319845839746,-33.547413793103445,111.22342204594452,-384.0,77.78125
57,116736,281.1430056406095,51,-39.80625,109.39174717768219,-366.59375,79.6328125,75.68,59.157903952050226,11.0,252.0,0.3915061466395855,-13.117210030555725,2.650331750512123,810.0314331054688,62.202536450666884,-39.80625,109.39174717768219,-366.59375,79.6328125
58,118784,279.27272121965404,58,-16.410807291666668,119.18124437599258,-384.0,82.8203125,62.916666666666664,63.23693321329097,12.0,256.0,0.3823617547750473,-12.86578369140625,-4.751605331897736,1111.1826400756836,66.58805018567573,-16.410807291666668,119.18124437599258,-384.0,82.8203125
59,120832,278.27346656870327,65,-28.380859375,113.01330535897627,-305.4921875,88.78125,70.41666666666667,60.68354847531212,11.0,219.0,0.3648230843245983,-13.101958155632019,5.423992872238159,820.3631744384766,59.722039915166846,-28.380859375,113.01330535897627,-305.4921875,88.78125
60,122880,280.0761014622692,73,-42.98385416666667,124.08618356888478,-384.0,79.6328125,77.13333333333334,66.64719715703646,11.0,256.0,0.37136778607964516,-13.307897686958313,0.685769684612751,914.6752395629883,65.82717896320149,-42.98385416666667,124.08618356888478,-384.0,79.6328125
61,124928,278.5698172461066,80,-43.49596774193548,112.39959319779233,-331.4140625,87.078125,77.93548387096774,60.51282747717213,11.0,233.0,0.3046177476644516,-13.129645347595215,-1.0195546969771385,898.8593215942383,46.56333408662806,-43.49596774193548,112.39959319779233,-331.4140625,87.078125
62,126976,274.38688174119636,87,7.853571428571429,76.71088825696359,-262.90625,75.9296875,49.82857142857143,41.448409043591745,13.0,196.0,0.37639841064810753,-12.985862851142883,-3.8158235996961594,1117.9205017089844,59.80949841330746,7.853571428571429,76.71088825696359,-262.90625,75.9296875
63,129024,274.8121542887163,95,-13.902018229166666,115.08401246668083,-384.0,79.6328125,61.291666666666664,61.43660632898128,11.0,256.0,0.3171169050037861,-13.205077409744263,4.231084793806076,878.4444961547852,64.73291075867677,-13.902018229166666,115.08401246668083,-384.0,79.6328125
64,131072,271.0653232958247,103,-41.49632352941177,143.76015950296326,-384.0,85.375,76.70588235294117,76.09457328249488,11.0,256.0,0.2670390456914902,-13.009031534194946,-0.9026479423046112,1002.7851638793945,16.065771971040096,-41.49632352941177,143.76015950296326,-384.0,85.375
65,133120,272.60156610316204,110,-26.066731770833332,103.9791909937982,-384.0,79.6328125,68.04166666666667,55.343984291178586,11.0,256.0,0.3056817203760147,-13.185056328773499,3.6961108446121216,823.0143661499023,56.9530836862136,-26.066731770833332,103.9791909937982,-384.0,79.6328125
66,135168,276.51140359094154,118,-26.785888671875,138.9140229132583,-384.0,79.6328125,67.96875,73.72859196700762,11.0,256.0,0.30134327337145805,-13.025504469871521,-0.3271465003490448,1033.9457778930664,19.407336934311324,-26.785888671875,138.9140229132583,-384.0,79.6328125
67,137216,269.78564886455183,125,-46.05258413461539,129.48231057075083,-384.0,79.6328125,79.1923076923077,70.54023359908173,11.0,256.0,0.279062382876873,-13.226290464401245,1.9111925959587097,829.8542938232422,56.19088665469779,-46.05258413461539,129.48231057075083,-384.0,79.6328125
68,139264,273.88380077215413,133,-43.588448660714285,139.82201414551145,-384.0,79.6328125,78.32142857142857,74.67742705962021,11.0,256.0,0.33549631014466286,-13.37849473953247,2.2714639455080032,882.131462097168,56.275496860554185,-43.588448660714285,139.82201414551145,-384.0,79.6328125
69,141312,274.3123845320487,140,-67.59114583333333,135.5764047907438,-384.0,77.78125,90.33333333333333,72.25744867409097,12.0,256.0,0.3930816911160946,-13.558611869812012,4.394168041646481,753.0133361816406,69.91890727307425,-67.59114583333333,135.5764047907438,-384.0,77.78125
70,143360,275.3051717608073,148,-15.822832661290322,110.61170218884395,-384.0,84.5234375,63.12903225806452,58.61946276785986,11.0,256.0,0.3762229457497597,-13.432779669761658,-0.7411632761359215,983.6669921875,17.173768308660783,-15.822832661290322,110.61170218884395,-384.0,84.5234375
71,145408,252.26726836930845,156,-39.899832589285715,120.35190367928418,-384.0,77.78125,76.46428571428571,63.78394454431814,12.0,256.0,0.3630923070013523,-13.619897842407227,0.7303546071052551,892.9989318847656,72.31364856638818,-39.899832589285715,120.35190367928418,-384.0,77.78125
72,147456,240.17907127386385,164,-56.12535511363637,109.9377025517983,-270.3125,79.6328125,84.5909090909091,59.291773989398536,11.0,200.0,0.3965882174670696,-13.732229471206665,5.491782963275909,706.995475769043,50.23802866564821,-56.12535511363637,109.9377025517983,-270.3125,79.6328125
73,149504,245.72218706883868,173,-18.13407258064516,110.21121626976682,-340.671875,89.6328125,65.16129032258064,59.9096614396955,11.0,238.0,0.38430552184581757,-13.77464735507965,-0.5473435251042247,1009.0408706665039,12.126907224770815,-18.13407258064516,110.21121626976682,-340.671875,89.6328125
74,151552,251.44000529930676,181,-74.8743206521739,121.3510079381113,-384.0,79.6328125,94.8695652173913,64.42879746890536,11.0,256.0,0.29276831820607185,-13.919052124023438,5.172386705875397,715.7230911254883,57.14960239750612,-74.8743206521739,121.3510079381113,-384.0,79.6328125
75,153600,278.99652053936705,188,-37.04765625,100.2868069979143,-259.203125,75.9296875,74.23333333333333,54.26397413467696,13.0,194.0,0.32519878447055817,-13.73327898979187,-0.7302957475185394,912.9200973510742,18.193526150366544,-37.04765625,100.2868069979143,-259.203125,75.9296875
76,155648,279.6591294538945,196,-6.6484375,93.04603192182074,-257.3515625,79.6328125,57.666666666666664,50.289716200785584,11.0,193.0,0.340453889220953,-13.908457517623901,3.4916082620620728,892.8505630493164,58.11929646616407,-6.6484375,93.04603192182074,-257.3515625,79.6328125
77,157696,277.80152575969026,203,-66.62583705357143,146.78699087675744,-384.0,86.2265625,90.82142857142857,78.17428037561265,13.0,256.0,0.3671068176627159,-14.14193856716156,2.9769078344106674,823.4878158569336,57.929587688771775,-66.62583705357143,146.78699087675744,-384.0,86.2265625
78,159744,276.95806139487973,210,-30.870535714285715,108.7437352759211,-327.7109375,75.9296875,72.57142857142857,58.76006209968794,13.0,231.0,0.36649874970316887,-14.063187837600708,0.06394045054912567,871.9534759521484,15.73456487140714,-30.870535714285715,108.7437352759211,-327.7109375,75.9296875
79,161792,257.0974042332562,218,-43.2939453125,129.55831487397916,-384.0,79.6328125,77.45833333333333,69.56410662515228,11.0,256.0,0.3457306772470474,-14.306912660598755,4.166895627975464,797.2325592041016,60.54779090996982,-43.2939453125,129.55831487397916,-384.0,79.6328125
80,163840,277.9226316387009,226,-52.0478515625,127.2420375521185,-384.0,89.6328125,82.625,67.68989492531362,11.0,256.0,0.3262290321290493,-14.083865880966187,-1.9079382345080376,917.8920669555664,69.83999306750971,-52.0478515625,127.2420375521185,-384.0,89.6328125
81,165888,276.5453381666572,233,-11.732219827586206,70.59969435899811,-175.8828125,74.078125,60.3448275862069,38.129792733973666,14.0,149.0,0.28294969722628593,-13.943872094154358,-1.0618576183915138,937.0810165405273,22.58931162078415,-11.732219827586206,70.59969435899811,-175.8828125,74.078125
82,167936,272.75161391438826,241,-24.225,113.26063090366094,-337.5234375,75.9296875,67.2,61.470643399918956,13.0,239.0,0.3242180682718754,-14.156733870506287,3.2451113760471344,884.9743423461914,58.89736199422819,-24.225,113.26063090366094,-337.5234375,75.9296875
83,169984,257.8907775904478,249,-13.795258620689655,115.57835918536773,-384.0,89.6328125,63.172413793103445,60.77832472388959,11.0,256.0,0.28275850787758827,-14.365822315216064,1.984539844095707,1007.5180892944336,74.33721980809253,-13.795258620689655,115.57835918536773,-384.0,89.6328125
84,172032,250.91102256425833,257,-56.65277777777778,135.60528957858622,-384.0,85.375,85.92592592592592,72.22645761560106,12.0,256.0,0.26617393270134926,-14.5490562915802,2.81386137008667,841.4975967407227,68.7446690338258,-56.65277777777778,135.60528957858622,-384.0,85.375
85,174080,252.04128860919036,265,-44.108226102941174,125.95481354571179,-384.0,79.6328125,77.73529411764706,67.68148101196012,11.0,256.0,0.30135101079940796,-14.317480087280273,-2.885797679424286,1005.4360275268555,45.872759316846036,-44.108226102941174,125.95481354571179,-384.0,79.6328125
86,176128,256.62825465137774,273,-30.9296875,106.41571730332595,-384.0,79.6328125,70.47826086956522,56.699719779399096,11.0,256.0,0.2835184969007969,-14.521583437919617,6.0089457631111145,764.565071105957,60.94023329795665,-30.9296875,106.41571730332595,-384.0,79.6328125
87,178176,252.5528492764879,281,-80.44,133.55924142608964,-384.0,74.078125,97.28,71.74372167653418,14.0,256.0,0.31884802877902985,-14.66648805141449,2.991708245128393,718.2834091186523,33.63693000822148,-80.44,133.55924142608964,-384.0,74.078125
88,180224,260.8884742178267,289,-5.642020089285714,82.38156687373193,-238.8359375,79.6328125,57.75,45.234014540261306,11.0,183.0,0.33521298691630363,-14.815664768218994,1.1385643780231476,949.657829284668,23.280607713687758,-5.642020089285714,82.38156687373193,-238.8359375,79.6328125
89,182272,246.95556217878104,297,-7.047676282051282,106.6170991090306,-384.0,79.6328125,58.41025641025641,56.79414828502522,11.0,256.0,0.31052590161561966,-14.606167316436768,-6.679675057530403,1230.8316040039062,74.59544516179521,-7.047676282051282,106.6170991090306,-384.0,79.6328125
90,184320,245.51869497616906,306,-33.34349798387097,95.48410356953899,-274.015625,74.078125,72.2258064516129,51.8469893221293,14.0,202.0,0.2727306969463825,-14.45125150680542,-1.562365386635065,904.5739517211914,17.45513016908497,-33.34349798387097,95.48410356953899,-274.015625,74.078125
91,186368,261.46665072489213,314,10.099239864864865,85.53379843952783,-311.046875,79.6328125,48.91891891891892,46.43587754264571,11.0,222.0,0.31165332719683647,-14.219138503074646,-5.423395395278931,1178.8428192138672,65.39966362932225,10.099239864864865,85.53379843952783,-311.046875,79.6328125
92,188416,263.02364585271323,321,-4.072395833333333,99.98679964416101,-229.578125,82.8203125,57.0,54.04442616958755,11.0,178.0,0.3432806730270386,-14.179856777191162,0.128092922270298,1043.062973022461,16.811964508445882,-4.072395833333333,99.98679964416101,-229.578125,82.8203125
93,190464,271.92921100072516,329,-44.0440625,119.40774687624962,-307.34375,88.78125,78.12,64.23975093351469,12.0,220.0,0.3215663358569145,-14.332618713378906,3.7771081030368805,824.4219741821289,55.182443664905264,-44.0440625,119.40774687624962,-307.34375,88.78125
94,192512,275.77654135058333,336,-47.166927083333334,142.8459962467657,-384.0,79.6328125,80.16666666666667,76.31648285629754,11.0,256.0,0.34342121332883835,-14.17052435874939,-0.17703112959861755,931.1591033935547,68.39632373759892,-47.166927083333334,142.8459962467657,-384.0,79.6328125
95,194560,271.63160933119553,344,-52.18342391304348,138.0383670667992,-384.0,84.5234375,84.0,73.47049097071736,15.0,256.0,0.3180968761444092,-14.417600870132446,4.709125250577927,782.3241958618164,64.66185443054417,-52.18342391304348,138.0383670667992,-384.0,84.5234375
96,196608,272.6067827622849,352,-51.9638671875,119.80063490006809,-322.15625,77.78125,82.20833333333333,64.85302560833655,12.0,228.0,0.2989983670413494,-14.585874199867249,4.147102564573288,807.2713317871094,58.20532772946184,-51.9638671875,119.80063490006809,-322.15625,77.78125
97,198656,268.88832275483975,359,-54.7734375,118.03769286567918,-384.0,84.5234375,84.33333333333333,62.15817636392568,11.0,256.0,0.3232797645032406,-14.788086652755737,5.114735156297684,763.8121490478516,52.35375215000534,-54.7734375,118.03769286567918,-384.0,84.5234375
